strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.053122956698175905,0.052156466013563385,103456.67976307152,0.0,0.43428558430501263,target_to_target_v1,0.00043428558430501265,0.00048387353707637145,0.08333333333333333,0.1935494148305486,0.0,1.3870988296610967,0.9999999999999993,0.0478663306151118,0.0465158495519842,-0.0879450839545046,0.113092598638364,0.412376945040056,-0.105604330876044,0.573697690985032,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2024-09-30,2024-10-31,18,True,-0.02380403098208317,-0.026001853056904722,100766.61437811688,-0.026001853056904722,1.7352297008037574,target_to_target_v1,0.0017352297008037575,0.0005187233670481628,0.08333333333333333,0.207489346819265,2.220446049250313e-16,1.4149786936385302,1.0000000000000002,0.177902252546379,0.560802699199745,-0.095183647104672,-0.112305699714593,0.315845877996513,0.117687747946807,0.0352507691298212,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2024-10-31,2024-11-29,20,True,0.022590461202188994,0.02072706374897937,102855.21041810093,-0.005813731373827347,1.3466183809297443,target_to_target_v1,0.0013466183809297443,0.0004772762874407429,0.08333333333333333,0.19091051497629719,0.0,1.3818210299525944,0.9999999999999999,-0.0880030973681382,0.373994024204356,0.0406800785234996,0.0544300616851875,0.545792819666011,-0.102907417608159,0.176013530897243,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2024-11-29,2024-12-31,21,True,0.017023784345031823,0.015328835990503942,104431.86106936878,0.0,1.1886809595993586,target_to_target_v1,0.0011886809595993586,0.00047928623322929573,0.08333333333333333,0.1917144932917183,0.0,1.3834289865834366,1.0,-0.101652591356209,0.085215904882976,-0.0900619019355093,0.159561933151313,0.481432677379676,0.386301190725395,0.0792027871523585,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.0033915300058795506,0.0008297301422044434,104518.51133230454,0.0,2.0235821445073396,target_to_target_v1,0.0020235821445073396,0.0005328234877171275,0.08333333333333333,0.21312939508685103,0.0,1.426258790173701,0.999999999999999,0.356647658427911,0.535532879909234,0.0131119455077818,-0.109718222836299,0.231816756805139,-0.103411172250552,0.0760201544367841,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-01-27,2025-02-28,17,True,0.002232796592146702,-0.00021968411924122577,104495.5502751981,-0.00021968411924122577,1.9381050078996591,target_to_target_v1,0.001938105007899659,0.0005119108515126364,0.08333333333333333,0.2047643406050546,0.0,1.409528681210109,1.0,-0.106914295149701,0.030042329537017,0.0151370667985507,0.230762185262782,0.494861738490207,-0.0978500454553536,0.433961020516498,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-02-28,2025-03-31,21,True,-0.029701431723446414,-0.03182843938196944,101169.61998757841,-0.03204113129853825,1.6887336703283435,target_to_target_v1,0.0016887336703283436,0.000505789196384804,0.08333333333333333,0.2023156785539216,0.0,1.4046313571078426,0.9999999999999992,0.0480237762842859,0.530360345861741,-0.0989061248089586,-0.103409553744963,0.540173773786851,0.0459486666534628,0.0378091159675802,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-03-31,2025-04-30,20,True,-0.02338752137807676,-0.025612898190728317,98578.37281084189,-0.05683336325540134,1.8033995468701627,target_to_target_v1,0.0018033995468701627,0.00047786980867385955,0.08333333333333333,0.1911479234695434,6.661338147750939e-16,1.3822958469390876,1.0000000000000007,0.565929047763348,0.134115181863308,0.245588056743145,-0.099777415394783,0.163898788392544,0.0816168487071991,-0.0913705080747604,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.04638420559132572,0.0448941543932424,103003.96549964644,-0.014490694646834168,0.9418275398867466,target_to_target_v1,0.0009418275398867466,0.0004831873971436711,0.08333333333333333,0.19327495885746832,2.220446049250313e-16,1.3865499177149367,1.0000000000000002,0.477034632648741,0.193017278398786,0.0468364475028855,-0.0916240619761603,0.191973973597799,-0.101650896881308,0.284412626709257,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.0429992729761417,0.04115560529224038,107243.15604728543,0.0,1.2833744457789833,target_to_target_v1,0.0012833744457789833,0.0004858493139701229,0.08333333333333333,0.19433972558804918,0.0,1.388679451176097,0.9999999999999989,0.123764472348349,0.537234830004828,-0.100683821099145,-0.0936559044889042,0.316279040915625,0.0715137070843151,0.145547675234931,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.05513198383314166,0.05375523958689965,113008.03759466253,0.0,0.8123626943145482,target_to_target_v1,0.0008123626943145482,0.0004932969223175747,0.08333333333333333,0.1973187689270296,4.440892098500626e-16,1.3946375378540596,1.0000000000000004,0.128203955079828,0.41966631689242,-0.102818887148585,-0.0944998817784446,0.137366306568895,0.473255571510111,0.038826618875776,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-07-31,2025-08-29,21,True,0.0797262827358971,0.0786466885107453,121895.74552658055,0.0,0.4885732691202846,target_to_target_v1,0.0004885732691202846,0.0005118046355034626,0.08333333333333333,0.2047218542013846,6.661338147750939e-16,1.4094437084027698,1.0000000000000007,0.275421179298844,0.511461920504059,-0.0975450804190976,-0.107176773782287,0.0722004840416568,0.315590716366257,0.0300475539905684,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.06617532539106863,0.06495671558791649,129813.69280012768,0.0,0.6265124561531197,target_to_target_v1,0.0006265124561531197,0.0005171144168291775,0.08333333333333333,0.206845766731671,0.0,1.4136915334633415,0.9999999999999996,0.297896020646606,0.331466965909515,0.029421974505697,-0.103632047240223,0.0768624623971326,0.47119834327272,-0.103213719491448,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.01544727894689002,0.014297176136515821,131669.66203102266,0.0,0.614956142646924,target_to_target_v1,0.0006149561426469241,0.0005182928538748199,0.08333333333333333,0.2073171415499274,8.881784197001252e-16,1.4146342830998557,1.0000000000000009,0.166601450315544,0.322879017463752,-0.0945325855697904,0.0697946335588183,0.210913852921554,0.43712818729026,-0.112784555980137,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-10-31,2025-11-28,19,True,0.009817883056382648,0.007198169625781015,132617.44259289122,0.0,2.0925201688493993,target_to_target_v1,0.0020925201688493994,0.0005050941636519763,0.08333333333333333,0.2020376654607904,2.220446049250313e-16,1.4040753309215812,1.0000000000000002,0.550321823252099,0.0960180072912148,0.0609837046691349,-0.103553676711661,-0.0984839887491294,0.10047526497926,0.394238865269082,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-11-28,2025-12-31,22,True,0.0006421673746308532,-0.0013402668673723195,132439.69982854833,-0.0013402668673723195,1.4837199609194465,target_to_target_v1,0.0014837199609194465,0.0004994071408041885,0.08333333333333333,0.1997628563216754,0.0,1.3995257126433498,0.9999999999999991,0.203053609601089,0.0626480664525713,-0.0972990755523954,0.0884618546281542,0.353610546461173,-0.10246378076928,0.491988779178687,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2025-12-31,2026-01-30,19,True,0.006033799340964041,0.0038984551027927417,132956.01005215727,0.0,1.6187077930995395,target_to_target_v1,0.0016187077930995394,0.0005060852558485093,0.08333333333333333,0.20243410233940362,2.220446049250313e-16,1.4048682046788077,1.0000000000000002,0.0449717108692441,0.48323291433709,-0.103951693645545,-0.0984824086938586,0.547826765903405,0.0920890484537397,0.0343136627759252,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2026-02-27,2026-03-31,22,True,-0.028895610269601968,-0.030780472112779567,127891.03362811382,-0.03809512952484451,1.4878624996968675,target_to_target_v1,0.0014878624996968674,0.00045497026028377627,0.08333333333333333,0.18198810411351052,0.0,1.363976208227021,1.0,0.455359008695398,0.0916353581207139,-0.0734498160226005,0.0763602522867066,0.191738617207323,0.366894867803369,-0.10853828809091,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2026-03-31,2026-04-30,20,True,0.11952169369119825,0.11787443197674019,142966.1165719459,0.0,1.0156780545200614,target_to_target_v1,0.0010156780545200615,0.0004568032760705278,0.08333333333333333,0.18272131042821071,6.661338147750939e-16,1.3654426208564219,1.0000000000000007,0.453389997993197,0.391016389642443,0.0912944631917136,-0.0917315972702844,0.217903758798327,0.0291167008025306,-0.0909897131579263,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.09061277252125,0.08935237249518568,155740.47827407255,0.0,0.6398636411343308,target_to_target_v1,0.0006398636411343308,0.000516485275168504,0.08333333333333333,0.2065941100674013,4.440892098500626e-16,1.413188220134803,1.0000000000000004,0.409832667293293,0.490367304267628,0.0166140885225364,-0.10914319407727,0.0400824432394334,0.249697606744511,-0.0974509159901313,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_moving_block_bootstrap_1000_presentations__seed_20261010,locked_oos_v1,2026-05-29,2026-06-30,21,True,0.022328951707131228,0.021253340807811938,159050.48373640305,0.0,0.555656029709747,target_to_target_v1,0.000555656029709747,0.0004970160379473655,0.08333333333333333,0.1988064151789462,0.0,1.3976128303578925,1.0,0.265290884833251,0.366696892838393,0.0262852092938764,-0.0917396782232182,0.0936888219522578,0.446844606261168,-0.107066736955728,masked_moving_block_bootstrap_1000_presentations,seed,20261010.0
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2024-07-31,2024-08-30,22,True,-0.008953200638641245,-0.009640009189407217,99035.99908105927,-0.009640009189407328,0.6932534820001042,target_to_target_v1,0.0006932534820001042,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,0.09107009922819478,0.0892778470480282,0.04021723608685922,0.015190949879719733,0.2823936390524199,0.13190284104286032,0.3499473876619179,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.10122301909703157,0.10087949353008674,109026.70050960267,0.0,0.3119978000675993,target_to_target_v1,0.0003119978000675993,0.0,0.08333333333333333,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0661090130784682,0.030140915732564565,0.05181031398076039,0.04821071888852327,0.3566180428822658,0.06000195847425074,0.38710903696316684,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2024-09-30,2024-10-31,18,True,0.010857782073823596,0.009393514136996295,110050.84436214968,0.0,1.2922978799657099,target_to_target_v1,0.0012922978799657099,0.00015729227347765126,0.08333333333333333,0.06291690939106051,0.0,1.1258338187821209,0.9999999999999999,0.32644822844304144,0.2752589429263025,0.1925020114053041,-0.06053442810662096,-0.0023824812844395462,0.03333157249726354,0.23537615411914872,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2024-10-31,2024-11-29,20,True,0.024559433014865517,0.02338473053712864,112624.35370294204,0.0,0.9063404021252479,target_to_target_v1,0.000906340402125248,0.0002408613892870823,0.08333333333333333,0.09634455571483293,0.0,1.1926891114296658,1.0,0.18324663048344006,0.15295242700459696,0.11401787610458476,-0.020498176331498797,0.36364448206233135,-0.07584637938333413,0.2824831400598798,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2024-11-29,2024-12-31,21,True,0.015918091630702902,0.015219981984148312,114338.49433727717,0.0,0.6276098089292648,target_to_target_v1,0.0006276098089292648,5.979759395787767e-05,0.08333333333333333,0.02391903758315107,0.0,1.0478380751663021,0.9999999999999999,0.08605556968333453,0.02354142866762619,0.02681503077702862,0.05507842745365834,0.3845471987101651,-0.02391903758315107,0.4478813822913382,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.021632863985731277,0.020415435139679472,116672.76445238845,0.0,0.8629146631740567,target_to_target_v1,0.0008629146631740568,0.00032944595906051925,0.08333333333333333,0.1317783836242077,0.0,1.2635567672484154,0.9999999999999998,0.23953526822317922,0.13807468192119685,0.1902594105706416,-0.05501992477636247,0.2028759293391235,-0.07675845884784524,0.36103309357006647,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-01-27,2025-02-28,17,True,0.0047284308459254465,0.003705706017172794,117105.11941765985,0.0,1.0184301276092547,target_to_target_v1,0.0010184301276092546,0.0,0.08333333333333333,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0412150129210204,0.0032919909339398576,0.014147293055430055,0.07846037480048836,0.434283169126138,0.030144024081528213,0.39845813508145506,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-02-28,2025-03-31,21,True,0.021007602302111295,0.02051007123966664,119506.95375944572,0.0,0.4226831326793346,target_to_target_v1,0.0004226831326793346,6.472981381895303e-05,0.08333333333333333,0.025891925527581218,0.0,1.051783851055162,0.9999999999999996,0.11133361985640858,0.09607940321522088,0.060745704786053754,0.002998916858008857,0.4361203045185123,-0.025891925527581218,0.3186139762933765,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-03-31,2025-04-30,20,True,0.005161963305611694,0.0037112455583188098,119950.47341077367,0.0,1.1863505131698084,target_to_target_v1,0.0011863505131698084,0.00025795965342383315,0.08333333333333333,0.10318386136953327,0.0,1.2063677227390661,0.9999999999999998,0.30243020359692824,0.3057865206551339,0.2531172601905253,-0.05934541370453585,0.08874366073203935,-0.043838447664997414,0.15310621619490627,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.051909270555356324,0.05158342151059214,126137.92924111668,0.0,0.23068388309329735,target_to_target_v1,0.00023068388309329735,7.913325922397414e-05,0.08333333333333333,0.03165330368958951,2.220446049250313e-16,1.0633066073791793,1.0000000000000002,0.26024225835488835,0.26935356098027646,0.233726077729703,-0.003687656304932099,0.13255504459874445,-0.02796564738465741,0.1357763620259774,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.03508241817297564,0.03425559440479864,130458.85898426156,0.0,0.799119145496349,target_to_target_v1,0.0007991191454963491,0.0,0.08333333333333333,0.0,0.0,0.9999999999999996,0.9999999999999996,0.1539899912862371,0.1659727125628187,0.043799620467637204,0.1018890771283103,0.15835464980586292,0.1531387791237128,0.22285516962542057,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.03037964458105602,0.030062360122119047,134380.7601841672,0.0,0.3079770852279451,target_to_target_v1,0.0003079770852279451,0.0,0.08333333333333333,0.0,0.0,0.9999999999999998,0.9999999999999998,0.10000133386680059,0.11434353443660894,0.0047377083716647434,0.13385672292539047,0.14904585483350913,0.19535168896296193,0.3026631566030638,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-07-31,2025-08-29,21,True,0.031082733668152285,0.030621312834339998,138495.67548068298,0.0,0.4476111324504021,target_to_target_v1,0.00044761113245040215,3.700743415417188e-19,0.08333333333333333,0.0,2.220446049250313e-16,1.0000000000000002,1.0000000000000002,0.17139831383579548,0.17603563510679765,0.05493096320756853,0.04289310279169255,0.16671881762200164,0.06250974287145902,0.3255134245646852,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.05292518213858566,0.0519628740093665,145692.30881652783,0.0,0.7114756694861819,target_to_target_v1,0.0007114756694861819,0.00020288003076400073,0.08333333333333333,0.08115201230560029,0.0,1.1623040246112002,0.9999999999999998,0.3381660844598497,0.30742417270583766,0.11251248972756515,-0.04642469795154673,0.14833676344049826,-0.034727314354053566,0.17471250197184932,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.04543511075527107,0.04482041785308,152222.29897566457,0.0,0.34965697298092485,target_to_target_v1,0.00034965697298092483,0.00023849400808103417,0.08333333333333333,0.09539760323241353,2.220446049250313e-16,1.1907952064648273,1.0000000000000002,0.2559154983609915,0.24561017602682117,0.11456893561407928,-0.032307719066739085,0.306991825159639,-0.06308988416567445,0.17231116807088262,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-10-31,2025-11-28,19,True,0.009880954020825117,0.00925404495567772,153630.970973642,0.0,0.3199840705841779,target_to_target_v1,0.00031998407058417787,0.00030098390392959134,0.08333333333333333,0.12039356157183653,0.0,1.2407871231436727,0.9999999999999999,0.23718075724318624,0.23409460308030247,0.16011088248342267,-0.03677519839256998,0.20224606227129693,-0.08361836317926656,0.28676125649362805,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-11-28,2025-12-31,22,True,0.00242146832512935,0.0021539263764660532,153961.8807742642,0.0,0.20752039595640154,target_to_target_v1,0.00020752039595640153,5.941089628530398e-05,0.08333333333333333,0.023764358514121592,0.0,1.047528717028243,0.9999999999999998,0.1930115196587784,0.24062628063506314,0.14567749697848087,-0.016279310945953612,0.20284537963702204,-0.0074850475681679796,0.24160368160477685,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2025-12-31,2026-01-30,19,True,0.03193825533040484,0.031438564118387635,158802.22123477346,0.0,0.45999092804267994,target_to_target_v1,0.00045999092804267994,2.4352229325034365e-05,0.08333333333333333,0.0097408917300136,2.220446049250313e-16,1.0194817834600274,1.0000000000000002,0.22395156577362546,0.3765868707759573,0.0626906375600291,-0.0097408917300136,0.16767913226171266,0.049071360981491036,0.1297613243771983,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2026-02-27,2026-03-31,22,True,-0.04732091424069018,-0.04758372639098618,150070.6503682413,-0.054983934095124476,0.2533319851250524,target_to_target_v1,0.0002533319851250524,2.2572473589597172e-05,0.08333333333333333,0.00902898943583887,0.0,1.0180579788716775,0.9999999999999998,0.1773116599435785,0.3553837693895081,0.11360304557186147,-0.00902898943583887,0.16590155061733497,0.06852037642550259,0.1283085874880531,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2026-03-31,2026-04-30,20,True,0.10413927228754094,0.10372179093724498,165636.2469915524,0.0,0.32840543604854994,target_to_target_v1,0.00032840543604854995,4.977176198735817e-05,0.08333333333333333,0.01990870479494327,0.0,1.0398174095898864,1.0,0.2408996167127043,0.4165431647095829,0.15305841150693594,-0.01990870479494327,0.09304603594355289,0.020510559203103178,0.09585091671906407,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.04400482602872491,0.0431384137493096,172781.53194615684,0.0,0.8302375348950073,target_to_target_v1,0.0008302375348950074,0.0,0.08333333333333333,0.0,0.0,0.9999999999999997,0.9999999999999997,0.10344590746930664,0.28127653242221884,0.010659985590193866,0.06607743666640349,0.11591426429471792,0.2590678403819246,0.16355803317523435,masked_historical_prefix_1000_presentations,ensemble,
masked_historical_prefix_1000_presentations_ensemble,locked_oos_v1,2026-05-29,2026-06-30,21,True,-0.028585415791547497,-0.02926308661431165,167725.411011463,-0.02926308661431165,0.6292409451678397,target_to_target_v1,0.0006292409451678397,6.861486176161899e-05,0.08333333333333333,0.0274459447046476,0.0,1.0548918894092953,1.0,-0.0274459447046476,0.11201750409922415,0.02284266415185166,0.15528361710852812,0.21937949161178305,0.24459824829495386,0.2733244194383068,masked_historical_prefix_1000_presentations,ensemble,
